Company_Name,Category,Address,Url,Latitude,Longitude,State
BODY Fitness GYM,Gym,"kali Mandir, Diamond Harbour Rd, opposite Amtala, Enayetnagar, Kolkata, West Bengal 743503, India",https://www.google.co.kr/maps/place/BODY+Fitness+GYM/data=!4m5!3m4!1s0x3a026510bd36d749:0xdc88295538577c6!8m2!3d22.3711038!4d88.2721259?authuser=0&hl=en&rclk=1,22.3711038,88.2721259,West Bengal
Roy's Fitness,Fitness center,"B-208, Hometown building, opposite of Panjab national bank, Kalindi Housing Estate, bazar, Kolkata, West Bengal 700089, India",https://www.google.co.kr/maps/place/Roy's+Fitness/data=!4m5!3m4!1s0x3a027730e2259263:0x82593f400ef6d091!8m2!3d22.6111645!4d88.4016634?authuser=0&hl=en&rclk=1,22.611164499999997,88.4016634,West Bengal
STARMARK FITNESS STUDIO PRIVATE LIMITED,Gym,"85 PRINCE ANWAR SHAH ROAD, FIRST FLOOR, CITY HIGH BUILDING, near Navina Cinema Hall, Kolkata, West Bengal 700033, India",https://www.google.co.kr/maps/place/STARMARK+FITNESS+STUDIO+PRIVATE+LIMITED/data=!4m5!3m4!1s0x3a02719e82c50493:0xd2dfd4e08a81d1f2!8m2!3d22.5010793!4d88.3482962?authuser=0&hl=en&rclk=1,22.5010793,88.34829620000001,West Bengal
Glacier Gym,Gym,"274, Indira Gandhi Rd, beside Netaji Statue, Mansa Tala, Place, Konnagar, Kolkata, West Bengal 712245, India",https://www.google.co.kr/maps/place/Glacier+Gym/data=!4m5!3m4!1s0x39f89c9eb6d4b507:0x5d2ece71fcf2ad9!8m2!3d22.7014123!4d88.3472541?authuser=0&hl=en&rclk=1,22.7014123,88.3472541,West Bengal
Rush Fitness Studio,Fitness center,"144, Remount Rd, opp. to Toni and Guy Salon, Majherhat, Alipore, Kolkata, West Bengal 700027, India",https://www.google.co.kr/maps/place/Rush+Fitness+Studio/data=!4m5!3m4!1s0x3a0279fba1af0ee1:0x35daadd95340dc2!8m2!3d22.5244828!4d88.3177319?authuser=0&hl=en&rclk=1,22.5244828,88.3177319,West Bengal
Oxyzone Fitness,Gym,"3rd Floor, Shyam Sundar Complex Baruipur Station Road, Baruipur, near ASMA Hotel & QUALITY Restaurant, Kolkata, West Bengal 700144, India",https://www.google.co.kr/maps/place/Oxyzone+Fitness/data=!4m5!3m4!1s0x3a0275dc9c517b15:0x92f5f515cad3231f!8m2!3d22.3644741!4d88.4302288?authuser=0&hl=en&rclk=1,22.364474100000002,88.4302288,West Bengal
Rush Fitness Studio,Gym,"kalighat metro station, 163, SP Mukherjee Road, Thaper House - 1st Floor Near, Kolkata, West Bengal 700026, India",https://www.google.co.kr/maps/place/Rush+Fitness+Studio/data=!4m5!3m4!1s0x3a027734da8bfb37:0xfffd9f0519d295e9!8m2!3d22.5105093!4d88.3459659?authuser=0&hl=en&rclk=1,22.5105093,88.34596590000001,West Bengal
M.S Fitness Gym- Best Gym in Howrah,Gym,"36/22 Harachand Mukherjee lane Howrah near Sir Syed Ahmed High School, Howrah, West Bengal 711101, India",https://www.google.co.kr/maps/place/M.S+Fitness+Gym-+Best+Gym+in+Howrah/data=!4m5!3m4!1s0x3a0277ad30d6d2ef:0x7f4e909bb517532!8m2!3d22.5932856!4d88.3319526?authuser=0&hl=en&rclk=1,22.5932856,88.3319526,West Bengal
Being Strong Fitness Studio,Gym,"34/A, Picnic Garden Rd, Kustia, Kolkata, West Bengal 700039, India",https://www.google.co.kr/maps/place/Being+Strong+Fitness+Studio/data=!4m5!3m4!1s0x3a027767daef658f:0xe6b2bd7930f1f359!8m2!3d22.5289851!4d88.3753987?authuser=0&hl=en&rclk=1,22.528985100000003,88.3753987,West Bengal
FIT & FINE FITNESS CENTRE,Fitness center,"SARKAR PARA , SABJI MARKET, Purulia, West Bengal 723103, India",https://www.google.co.kr/maps/place/FIT+%26+FINE+FITNESS+CENTRE/data=!4m5!3m4!1s0x39f67d24c3bd7811:0x2014e77403ccca1b!8m2!3d23.3281242!4d86.373813?authuser=0&hl=en&rclk=1,23.3281242,86.373813,West Bengal
Dev Fitness Point.,Gym,"Tola Fatak Rd, Kamarpara More, Taldanga, bazar, Chinsurah, West Bengal 712101, India",https://www.google.co.kr/maps/place/Dev+Fitness+Point./data=!4m5!3m4!1s0x39f8915ac56dccdf:0x7ea46e1b3329ef08!8m2!3d22.8827841!4d88.3887216?authuser=0&hl=en&rclk=1,22.882784100000002,88.3887216,West Bengal
BODY LIFE GYM,Gym,"CA 198, CA Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064, India",https://www.google.co.kr/maps/place/BODY+LIFE+GYM/data=!4m5!3m4!1s0x3a02767530f436ff:0xcc25d7306999f6ac!8m2!3d22.587452!4d88.4000196?authuser=0&hl=en&rclk=1,22.587452,88.4000196,West Bengal
Phoenix Fitness Studio,Gym,"148, Jessore Road, 3rd floor Royal guest house building, Kolkata, West Bengal 700074, India",https://www.google.co.kr/maps/place/Phoenix+Fitness+Studio/data=!4m5!3m4!1s0x39f89e1b09b7949d:0xfcdf0629673a56bf!8m2!3d22.620032!4d88.413647?authuser=0&hl=en&rclk=1,22.620032000000002,88.413647,West Bengal
Rave Fitness Studio - Rated #1 Gym & Fitness Centre in Kolkata,Gym,"220, Acharya Jagadish Chandra Bose Rd, Elgin, Kolkata, West Bengal 700017, India",https://www.google.co.kr/maps/place/Rave+Fitness+Studio+-+Rated+%231+Gym+%26+Fitness+Centre+in+Kolkata/data=!4m5!3m4!1s0x3a02771866e2a497:0x5954d05cade3c9b3!8m2!3d22.541756!4d88.359678?authuser=0&hl=en&rclk=1,22.541756,88.359678,West Bengal
Fitness Fighter Gym,Gymnasium Cz,"Fuljhore Road, Fuljhore, Kaliganj, Durgapur, West Bengal 713206, India",https://www.google.co.kr/maps/place/Fitness+Fighter+Gym/data=!4m5!3m4!1s0x39f771853a173365:0x2f010005956319ef!8m2!3d23.5373403!4d87.3379326?authuser=0&hl=en&rclk=1,23.5373403,87.33793259999999,West Bengal
Mettle Fitness Studio,Gym,"15, Lake Place Rd, Lake Market, Kalighat, Kolkata, West Bengal 700029, India",https://www.google.co.kr/maps/place/Mettle+Fitness+Studio/data=!4m5!3m4!1s0x3a0270cc9513a5d7:0x458e07815fe396e7!8m2!3d22.5149509!4d88.3496811?authuser=0&hl=en&rclk=1,22.5149509,88.3496811,West Bengal
Physiomax GYM,Gym,"CL-236, 1st FLOOR, SECTOR-II, SALTLAKE CITY,, Kolkata, West Bengal 700091, India",https://www.google.co.kr/maps/place/Physiomax+GYM/data=!4m5!3m4!1s0x3a0275a38d30ca2b:0xe4e117a2affc290e!8m2!3d22.583157!4d88.428757?authuser=0&hl=en&rclk=1,22.583157,88.42875699999999,West Bengal
COMBAT FITNESS,Gym,"2N, KC Ghosh Rd, Kolkata, West Bengal 700050, India",https://www.google.co.kr/maps/place/COMBAT+FITNESS/data=!4m5!3m4!1s0x39f89db32cb430eb:0x76c6050316fb453f!8m2!3d22.630415!4d88.380208?authuser=0&hl=en&rclk=1,22.630415,88.380208,West Bengal
A1 Fitness World and Multi Gym,Gym,"Barajaguli Water Tank, Kanchrapara - Haringhata Rd, Dighapara, West Bengal 741221, India",https://www.google.co.kr/maps/place/A1+Fitness+World+and+Multi+Gym/data=!4m5!3m4!1s0x39f8bfca409edf8b:0xaaae8e5720b451f7!8m2!3d22.9452774!4d88.544226?authuser=0&hl=en&rclk=1,22.9452774,88.544226,West Bengal
Retone Fitness Studio,Gym,"810, Motilal Gupta Rd, Sodepur Kalitala, Sukanta Pally, Barisha, Kolkata, West Bengal 700082, India",https://www.google.co.kr/maps/place/Retone+Fitness+Studio/data=!4m5!3m4!1s0x3a027173c0786cc3:0xfc898e0ee2391aa9!8m2!3d22.4845112!4d88.3302569?authuser=0&hl=en&rclk=1,22.4845112,88.3302569,West Bengal
Rival Fitness Studio,Gym,"1/280, Jodhpur Park Rd, Jodhpur Park, Kolkata, West Bengal 700068, India",https://www.google.co.kr/maps/place/Rival+Fitness+Studio/data=!4m5!3m4!1s0x3a02714d69ba6213:0x45e131c8ee13bbc7!8m2!3d22.504389!4d88.3629721?authuser=0&hl=en&rclk=1,22.504389,88.3629721,West Bengal
SQUAT - THE FITNESS STUDIO,Fitness center,"Shah Building, Kuikota Road, Sepoybazaar Rd, Midnapore, West Bengal 721101, India",https://www.google.co.kr/maps/place/SQUAT+-+THE+FITNESS+STUDIO/data=!4m5!3m4!1s0x3a1d5b1525c976af:0x2ab39225ed238e95!8m2!3d22.432685!4d87.322344?authuser=0&hl=en&rclk=1,22.432685,87.322344,West Bengal
NO LIMITS FITNESS,Gym,"6, Durgadas Singha Lane, Khuthi lane, Howrah, West Bengal 711101, India",https://www.google.co.kr/maps/place/NO+LIMITS+FITNESS/data=!4m5!3m4!1s0x3a0277c273df6755:0x2d7809ecad3a7eb5!8m2!3d22.5797456!4d88.3309048?authuser=0&hl=en&rclk=1,22.5797456,88.3309048,West Bengal
FITFLYERS INDIA,Fitness center,"6, ganesh, Kashinath Chatterjee Ln, Brahman Para, Naora, Shibpur, Howrah, West Bengal 711102, India",https://www.google.co.kr/maps/place/FITFLYERS+INDIA/data=!4m5!3m4!1s0x3a02797fadc8923f:0x9b0588b69cbe5dd9!8m2!3d22.5703195!4d88.3138238?authuser=0&hl=en&rclk=1,22.5703195,88.3138238,West Bengal
StyleFit - Ladies Fitness center cum Multi Gym at Singur,Gym,"Ratanpur 2, Nabapally, Daluigacha, Singur, West Bengal 712409, India",https://www.google.co.kr/maps/place/StyleFit+-+Ladies+Fitness+center+cum+Multi+Gym+at+Singur/data=!4m5!3m4!1s0x39f8896559a3a0c3:0x52906d712a570e60!8m2!3d22.8163546!4d88.2326433?authuser=0&hl=en&rclk=1,22.8163546,88.23264329999999,West Bengal
Soul Fitness,Gym,"TP Banerjee Rd, Rampurhat, West Bengal 731233, India",https://www.google.co.kr/maps/place/Soul+Fitness/data=!4m5!3m4!1s0x39fa1f07596f4f25:0x737826a1e8b2d4a!8m2!3d24.1690791!4d87.7867575?authuser=0&hl=en&rclk=1,24.1690791,87.7867575,West Bengal
Santipur Exercise Organization GYM,Gym,"1, Sitanath Goswami Ln, Kashyap Para, Santipur, West Bengal 741404, India",https://www.google.co.kr/maps/place/Santipur+Exercise+Organization+GYM/data=!4m5!3m4!1s0x39f8e6e28924c757:0x2bd65f5604f31fa1!8m2!3d23.2463173!4d88.4395967?authuser=0&hl=en&rclk=1,23.2463173,88.43959670000001,West Bengal
Ushagram Multi-Gym,Gym,"Ushagram Birnagar, Nazirpur Rd, Nazirpur, Birnagar, West Bengal 741127, India",https://www.google.co.kr/maps/place/Ushagram+Multi-Gym/data=!4m5!3m4!1s0x39f8dc6fd17072e5:0x8dddfeca7bacd678!8m2!3d23.2472239!4d88.5464439?authuser=0&hl=en&rclk=1,23.247223899999998,88.5464439,West Bengal
Muscle factory gym,Gym,"20 Shanti Niketan, Round Tank Ln, Mullick Fatak, Choura Bustee, Shibpur, Howrah, West Bengal 711101, India",https://www.google.co.kr/maps/place/Muscle+factory+gym/data=!4m5!3m4!1s0x3a0277901b26abc1:0xe6fbc0b9da149101!8m2!3d22.5763062!4d88.3346131?authuser=0&hl=en&rclk=1,22.5763062,88.3346131,West Bengal
Ukhra Multi Gym & Fitness Centre,Gym,"Unnamed Road, Natun Hat Tala, Ukhra, West Bengal 713363, India",https://www.google.co.kr/maps/place/Ukhra+Multi+Gym+%26+Fitness+Centre/data=!4m5!3m4!1s0x39f76b4cd49631f3:0xdea8b980341ae5d8!8m2!3d23.6516715!4d87.2442679?authuser=0&hl=en&rclk=1,23.6516715,87.2442679,West Bengal
Paul fitness GYM,Gym,"GMM9+QF3, Raghunathpur, West Bengal 723133, India",https://www.google.co.kr/maps/place/Paul+fitness+GYM/data=!4m5!3m4!1s0x39f6f184c123f9bd:0xfc4e1b04ed7a6bd2!8m2!3d23.5343795!4d86.6686635?authuser=0&hl=en&rclk=1,23.5343795,86.6686635,West Bengal
SD Fitness Studio,Gym,"B37, 1A, Ramkrishna Upanibesh, Jadavpur, Kolkata, West Bengal 700092, India",https://www.google.co.kr/maps/place/SD+Fitness+Studio/data=!4m5!3m4!1s0x3a0271987f8f0cbf:0x8007374c0038228f!8m2!3d22.4892883!4d88.3736476?authuser=0&hl=en&rclk=1,22.489288300000002,88.37364759999998,West Bengal
Rival Fitness Studio,Gym,"Ground Floor, 118, Raipur Rd E, Regent Estate, Kolkata, West Bengal 700092, India",https://www.google.co.kr/maps/place/Rival+Fitness+Studio/data=!4m5!3m4!1s0x3a02711bde9e6655:0xf3b3eeb7e4c0b7bc!8m2!3d22.4861285!4d88.3690734?authuser=0&hl=en&rclk=1,22.4861285,88.3690734,West Bengal
Soumens Workout-Kaikhali-Online Fitness Center|Slimming Center|Yoga Classes|Aerobics Classes|Zumba Classes,Fitness center,"VIP Abasan F/N-C, 1st Floor Kaikhali, (Beside UBI Bank Kaikhali Br, Kolkata, West Bengal 700052, India",https://www.google.co.kr/maps/place/Soumens+Workout-Kaikhali-Online+Fitness+Center%7CSlimming+Center%7CYoga+Classes%7CAerobics+Classes%7CZumba+Classes/data=!4m5!3m4!1s0x39f89e30c6f07f31:0xdc51657402448717!8m2!3d22.6288304!4d88.4311275?authuser=0&hl=en&rclk=1,22.6288304,88.4311275,West Bengal
Fitnestic,Gym,"56, Beharilal Ghosh Rd, SP Paul Pally, Kolkata, West Bengal 700057, India",https://www.google.co.kr/maps/place/Fitnestic/data=!4m5!3m4!1s0x39f89dd5fc0fe5d9:0xb57860238ec424ac!8m2!3d22.6668781!4d88.3762123?authuser=0&hl=en&rclk=1,22.6668781,88.3762123,West Bengal
GYM Center,Gymnastics center,"XCJV+QRV, University Of Kalyani, Kalyani, West Bengal 741251, India",https://www.google.co.kr/maps/place/GYM+Center/data=!4m5!3m4!1s0x39f89528a66a578b:0x1190c267faa54bfb!8m2!3d22.9819814!4d88.4445427?authuser=0&hl=en&rclk=1,22.9819814,88.4445427,West Bengal
Indian Fitness Gym,Gym,"Raktima Rd, Bapuji Colony, Krishna Pally, Malda, West Bengal 732101, India",https://www.google.co.kr/maps/place/Indian+Fitness+Gym/data=!4m5!3m4!1s0x39fafdb1b79f6f5b:0x81c055912302ab32!8m2!3d24.9974205!4d88.132118?authuser=0&hl=en&rclk=1,24.9974205,88.132118,West Bengal
BNB Fitness,Gym,"Simul Apartment, 12 Simultala, Lane, Uttarpara, West Bengal 712232, India",https://www.google.co.kr/maps/place/BNB+Fitness/data=!4m5!3m4!1s0x39f89cee86aba1a1:0x88d466bc5aa7ed38!8m2!3d22.6766007!4d88.3506828?authuser=0&hl=en&rclk=1,22.676600699999998,88.3506828,West Bengal
Fitness Galaxy Gym,Fitness center,"Shop No. Beside, 50, Garia Station Rd, Panchasayar, Garia, Kolkata, West Bengal 700084, India",https://www.google.co.kr/maps/place/Fitness+Galaxy+Gym/data=!4m5!3m4!1s0x3a02722a89000001:0x6a4a9b05af99d8e7!8m2!3d22.4668914!4d88.4032404?authuser=0&hl=en&rclk=1,22.466891399999998,88.40324040000002,West Bengal
Gen Y Fitness Gym,Gym,"37, Ram Charan Sett Rd, muthood finance Santragachi, Santragachi, Ramrajatala, Howrah, West Bengal 711104, India",https://www.google.co.kr/maps/place/Gen+Y+Fitness+Gym/data=!4m5!3m4!1s0x3a02786a9a15a8ef:0xc2165c92d847fb5a!8m2!3d22.58733!4d88.303199?authuser=0&hl=en&rclk=1,22.587329999999998,88.30319899999999,West Bengal
Fitness factory gym,Gym,"Goodshed Rd, Khal Bill Math, Burdwan, West Bengal 713101, India",https://www.google.co.kr/maps/place/Fitness+factory+gym/data=!4m5!3m4!1s0x39f849c1867e30ab:0xe50540fa2e4fb124!8m2!3d23.2465887!4d87.8700028?authuser=0&hl=en&rclk=1,23.2465887,87.8700028,West Bengal
Gym And Exercise Centre,Gymnastics center,"33, Dharam Talla Ln, Belur, Bally, Howrah, West Bengal 711201, India",https://www.google.co.kr/maps/place/Gym+And+Exercise+Centre/data=!4m5!3m4!1s0x39f89d3fda823749:0x9cb0b3b24218fa76!8m2!3d22.6374397!4d88.3428964?authuser=0&hl=en&rclk=1,22.637439699999998,88.3428964,West Bengal
Force Gym,Gym,"26/1Z, Prasanna Kumar Tagore St, Kolkata, West Bengal 700006, India",https://www.google.co.kr/maps/place/Force+Gym/data=!4m5!3m4!1s0x3a0277c9af6d5eb1:0x2f8c33854c1fb680!8m2!3d22.5909698!4d88.3569719?authuser=0&hl=en&rclk=1,22.5909698,88.3569719,West Bengal
Buro Da's Gym,Gym,"700120, Talpukur, Math Para, Titagarh, Kolkata, West Bengal 700120, India",https://www.google.co.kr/maps/place/Buro+Da's+Gym/data=!4m5!3m4!1s0x39f89bb2e7272159:0x69c7889b2b67b632!8m2!3d22.7529918!4d88.3745632?authuser=0&hl=en&rclk=1,22.7529918,88.3745632,West Bengal
Rush Fitness Studio,Fitness center,"3A, Rammohan Mullick, Garden Lane,, Raikva Building - 5th Floor, On EM Bypass - Opp. Salt Lake Stadium, Kolkata, West Bengal 700010, India",https://www.google.co.kr/maps/place/Rush+Fitness+Studio/data=!4m5!3m4!1s0x3a0275d4b3877dfb:0x75d4f9c2a999c113!8m2!3d22.5634679!4d88.4070287?authuser=0&hl=en&rclk=1,22.5634679,88.4070287,West Bengal
Chitrak fitness parlour,Gym,"Udaypur, Belghoria, Kolkata, West Bengal 700049, India",https://www.google.co.kr/maps/place/Chitrak+fitness+parlour/data=!4m5!3m4!1s0x39f89de3129a5ad5:0x54c9fa61191c899b!8m2!3d22.6618152!4d88.3985726?authuser=0&hl=en&rclk=1,22.6618152,88.3985726,West Bengal
FitForLife,Fitness center,"IA-130, near Purbachal, Sector III, Bidhannagar, Kolkata, West Bengal 700097, India",https://www.google.co.kr/maps/place/FitForLife/data=!4m5!3m4!1s0x3a0275d053430fd1:0xa23649658b7b1c89!8m2!3d22.5729159!4d88.4093729?authuser=0&hl=en&rclk=1,22.572915899999998,88.40937290000001,West Bengal
Flex fitness gym .,Gym,"Dulmi nadiha, tata road, opp. sunil petrol pump, Purulia, West Bengal 723102, India",https://www.google.co.kr/maps/place/Flex+fitness+gym+./data=!4m5!3m4!1s0x39f67dbddf1c0051:0x83e8261e9c783394!8m2!3d23.3106173!4d86.357417?authuser=0&hl=en&rclk=1,23.3106173,86.357417,West Bengal
BODYCRAFT FITNESS STUDIO,Fitness center,"55, Baje Shibpur Road, Naora, Shibpur, Howrah, West Bengal 711102, India",https://www.google.co.kr/maps/place/BODYCRAFT+FITNESS+STUDIO/data=!4m5!3m4!1s0x3a0277876868093f:0x4a5702a273121b31!8m2!3d22.5719357!4d88.3226929?authuser=0&hl=en&rclk=1,22.571935699999997,88.3226929,West Bengal
Anulia Agrani Sangha Gym Center,Fitness center,"J26P+P9C, Ramchandrapur, West Bengal 711414, India",https://www.google.co.kr/maps/place/Anulia+Agrani+Sangha+Gym+Center/data=!4m5!3m4!1s0x39f87942643439a7:0xc6084fed33fdf42a!8m2!3d22.6118013!4d88.0358763?authuser=0&hl=en&rclk=1,22.6118013,88.0358763,West Bengal
R.B.Fitness 2,Gym,"21, N.S.Avenue, Serampore, West Bengal 712201, India",https://www.google.co.kr/maps/place/R.B.Fitness+2/data=!4m5!3m4!1s0x39f89bd0238f04f3:0xa7eb92073006b82b!8m2!3d22.7522086!4d88.3400593?authuser=0&hl=en&rclk=1,22.7522086,88.3400593,West Bengal
Health Wealth Gym,Gym,"3/18A, near Jagrani Club, Bijoygarh, Jadavpur, Kolkata, West Bengal 700032, India",https://www.google.co.kr/maps/place/Health+Wealth+Gym/data=!4m5!3m4!1s0x3a02711e36bd287b:0x17ce0d7c23549be5!8m2!3d22.4889915!4d88.3633578?authuser=0&hl=en&rclk=1,22.4889915,88.3633578,West Bengal
LIFE FITNESS :GYM/CARDIO/YOGA/ZUMBA(unisex),Gym,"Mirchak battala, Ward Number 19, , Malda, West Bengal 732101, WhatsApp, no,9775911266 / 8617572329, Malda, call, 9775911266, India",https://www.google.co.kr/maps/place/LIFE+FITNESS+:GYM%2FCARDIO%2FYOGA%2FZUMBA(unisex)/data=!4m5!3m4!1s0x39fafdc6eb4f23b9:0x6aa12fbf756bf752!8m2!3d25.0068662!4d88.1423062?authuser=0&hl=en&rclk=1,25.006866199999997,88.14230620000001,West Bengal
Muscle Fitness Gym 2,Gym,"67, Basanta Lal Saha Rd, Mahabirtala, Kalabagan, Tollygunge, Kolkata, West Bengal 700053, India",https://www.google.co.kr/maps/place/Muscle+Fitness+Gym+2/data=!4m5!3m4!1s0x3a02710f69460023:0xcb94ae6aa5826b9e!8m2!3d22.4987316!4d88.340088?authuser=0&hl=en&rclk=1,22.498731600000003,88.340088,West Bengal
BODY-TECH,Gym,"Bejikhali Lane, Krishnanagar, West Bengal 741101, India",https://www.google.co.kr/maps/place/BODY-TECH/data=!4m5!3m4!1s0x39f9215aae3118c9:0x24f2414c27ca3f3!8m2!3d23.4027858!4d88.4918566?authuser=0&hl=en&rclk=1,23.4027858,88.4918566,West Bengal
Endorphins - Corrective Exercise Studio,Gym,"23/1, Rustamjee St, Ballygunge Place, Ballygunge, Kolkata, West Bengal 700019, India",https://www.google.co.kr/maps/place/Endorphins+-+Corrective+Exercise+Studio/data=!4m5!3m4!1s0x3a0276d7303aef0f:0xfb8a7163b625b0a3!8m2!3d22.5259161!4d88.3675402?authuser=0&hl=en&rclk=1,22.525916100000003,88.3675402,West Bengal
Cuts & Curves Fitness Studio,Fitness center,"Malancha, 159/1, Khudirampally, DVC More, Burdwan, West Bengal 713103, India",https://www.google.co.kr/maps/place/Cuts+%26+Curves+Fitness+Studio/data=!4m5!3m4!1s0x39f849ad64220ef1:0x2e9cb88a6f64a768!8m2!3d23.2239027!4d87.8842179?authuser=0&hl=en&rclk=1,23.2239027,87.8842179,West Bengal
R.P.DEY FITNESS (Multi Gym),Gym,"Khidirpur, Bethuadahari, West Bengal 741126, India",https://www.google.co.kr/maps/place/R.P.DEY+FITNESS+(Multi+Gym)/data=!4m5!3m4!1s0x39f910d97aacbae9:0x7487c566c814b22e!8m2!3d23.6069285!4d88.3888809?authuser=0&hl=en&rclk=1,23.6069285,88.3888809,West Bengal
AP fitness studio,Gym,"63, Christopher Road, Brindaban Garden, Seal Lane, Tangra, Kolkata, West Bengal 700046, India",https://www.google.co.kr/maps/place/AP+fitness+studio/data=!4m5!3m4!1s0x3a02771c778f7edf:0x4b85f473b3cfa99b!8m2!3d22.547473!4d88.3856?authuser=0&hl=en&rclk=1,22.547473,88.3856,West Bengal
Titanium Fitness Studio,Gym,"131/5, MB Rd, Ichapur, Howrah, West Bengal 711104, India",https://www.google.co.kr/maps/place/Titanium+Fitness+Studio/data=!4m5!3m4!1s0x3a02795e81f76ff3:0xdd0292e265e47eda!8m2!3d22.586374!4d88.3085816?authuser=0&hl=en&rclk=1,22.586374,88.3085816,West Bengal
o2 workout studio,Gym,"Rabindra Nath Tagore Rd, Sethcolony, Sahid Colony, Sodepur, Kolkata, West Bengal 700110, India",https://www.google.co.kr/maps/place/o2+workout+studio/data=!4m5!3m4!1s0x39f89d7fe1b324b3:0xa31c18587db9f629!8m2!3d22.6978104!4d88.3769907?authuser=0&hl=en&rclk=1,22.697810399999998,88.37699070000001,West Bengal
APEX FITNESS STUDIO,Gym,"2ND FLOOR, YUVOLAXMI MARKET, Jirat Station Rd, Ghosh Para, Jirat, West Bengal 712501, India",https://www.google.co.kr/maps/place/APEX+FITNESS+STUDIO/data=!4m5!3m4!1s0x39f8e99fd325b329:0x6de89b941617fad8!8m2!3d23.0973543!4d88.463231?authuser=0&hl=en&rclk=1,23.0973543,88.46323100000001,West Bengal
Barbell Fitness,Fitness center,"Unnamed Road, Jaigaon, West Bengal 735182, India",https://www.google.co.kr/maps/place/Barbell+Fitness/data=!4m5!3m4!1s0x39e3cbdff052085d:0x6d72d42bd5f4d00f!8m2!3d26.8606435!4d89.3776755?authuser=0&hl=en&rclk=1,26.8606435,89.3776755,West Bengal
Studio De Physique,Gym,"B14/308, B 14, Block B, Kalyani, West Bengal 741235, India",https://www.google.co.kr/maps/place/Studio+De+Physique/data=!4m5!3m4!1s0x39f894e895fed299:0x8c955b46829f9a8!8m2!3d22.965397!4d88.4298529?authuser=0&hl=en&rclk=1,22.965397,88.42985290000001,West Bengal
Flash Fitness,Fitness center,"6th Floor, 3 A, Camac St, Park Street area, Kolkata, West Bengal 700016, India",https://www.google.co.kr/maps/place/Flash+Fitness/data=!4m5!3m4!1s0x3a02771a871337f3:0xf1095523a5f088c6!8m2!3d22.5490035!4d88.353478?authuser=0&hl=en&rclk=1,22.5490035,88.35347800000001,West Bengal
Oorja Fitness,Physical fitness program,"Sri Vinayak, Umananda Rd, Sreepally, Elgin, Kolkata, West Bengal 700020, India",https://www.google.co.kr/maps/place/Oorja+Fitness/data=!4m5!3m4!1s0x3a02773c4d64d415:0xa58245b2da4b96b!8m2!3d22.5368176!4d88.3500123?authuser=0&hl=en&rclk=1,22.5368176,88.3500123,West Bengal
Fitness Fanatic Gym,Gym,"274, Sonarpur Station Rd, South, Narendrapur, Kolkata, West Bengal 700103, India",https://www.google.co.kr/maps/place/Fitness+Fanatic+Gym/data=!4m5!3m4!1s0x3a02714a33675d47:0x7869850b95687c51!8m2!3d22.4459362!4d88.4003637?authuser=0&hl=en&rclk=1,22.4459362,88.4003637,West Bengal
Hulk Gym,Gym,"752, 1, Shibpur Rd, Chatterjihat, Shibpur, Howrah, West Bengal 711104, India",https://www.google.co.kr/maps/place/Hulk+Gym/data=!4m5!3m4!1s0x3a0279430e499ba3:0x53aaf240b59ec5ef!8m2!3d22.5731909!4d88.3064035?authuser=0&hl=en&rclk=1,22.5731909,88.3064035,West Bengal
Helix Lifestyle Gym,Gym,"CA-1 1st Floor , Baguiati Main Road, opposite :A.C. Market, Kolkata, West Bengal 700059, India",https://www.google.co.kr/maps/place/Helix+Lifestyle+Gym/data=!4m5!3m4!1s0x3a02758a0f671321:0x223bc8d5cb5b64bc!8m2!3d22.6111855!4d88.4259723?authuser=0&hl=en&rclk=1,22.6111855,88.4259723,West Bengal
Fitness Point Gym,Gym,"Unnamed Road, New Barrakpur, Kolkata, West Bengal 700158, India",https://www.google.co.kr/maps/place/Fitness+Point+Gym/data=!4m5!3m4!1s0x39f89fb54d2585fb:0x415740cb916b9b51!8m2!3d22.6917261!4d88.4380379?authuser=0&hl=en&rclk=1,22.691726100000004,88.43803790000001,West Bengal
