Company_Name,Category,Address,Url,Latitude,Longitude,State
Kidney Hospital,Hospital,"Sonawar Bagh, opp. Amar Sing Club, Srinagar, Jammu and Kashmir 190001",https://www.google.co.kr/maps/place/Kidney+Hospital/data=!4m5!3m4!1s0x38e18f7270697c97:0xe465678a362e26a3!8m2!3d34.0722398!4d74.8384005?authuser=0&hl=en&rclk=1,34.0722398,74.8384005,Jammu and Kashmir
Government Hospital,Hospital,"7X7X+36G, Gool, Jammu and Kashmir 182144",https://www.google.co.kr/maps/place/Government+Hospital/data=!4m5!3m4!1s0x391de043ec44a68f:0x627dfcbf193b55e7!8m2!3d33.2626974!4d74.9980831?authuser=0&hl=en&rclk=1,33.2626974,74.99808309999999,Jammu and Kashmir
Meeran Memorial Hospital Ganderbal,Hospital,"6Q8F+V54, Ganderbal, Jammu and Kashmir 191201",https://www.google.co.kr/maps/place/Meeran+Memorial+Hospital+Ganderbal/data=!4m5!3m4!1s0x38e19d29393a12d3:0x4a7e05f8e170ebf1!8m2!3d34.2171254!4d74.7729599?authuser=0&hl=en&rclk=1,34.21712539999999,74.7729599,Jammu and Kashmir
Hospital Cherwan,Hospital,"Srinagar - Ladakh Rd, Cherwan, Jammu and Kashmir 191202",https://www.google.co.kr/maps/place/Hospital+Cherwan/data=!4m5!3m4!1s0x38e180679561d5f9:0xab3eaf6908220f4!8m2!3d34.2438142!4d74.9457197?authuser=0&hl=en&rclk=1,34.2438142,74.9457197,Jammu and Kashmir
Indo American Health,Medical group,"24 A Extension Gandhi Nagar, Jammu, Jammu and Kashmir 180004",https://www.google.co.kr/maps/place/Indo+American+Health/data=!4m5!3m4!1s0x391e84b1e6318d69:0xbdf71065af368b6a!8m2!3d32.697816!4d74.86173?authuser=0&hl=en&rclk=1,32.697815999999996,74.86173000000001,Jammu and Kashmir
OPD,Hospital,"4RP2+47M, Soura, Srinagar, Jammu and Kashmir 190011",https://www.google.co.kr/maps/place/OPD/data=!4m5!3m4!1s0x38e184dc2c33623d:0x73c410c30b72e7a1!8m2!3d34.1353302!4d74.8006756?authuser=0&hl=en&rclk=1,34.135330200000006,74.80067559999999,Jammu and Kashmir
Sub District Hospital Parole,Hospital,"9C2P+HHC, Nagri-Parole, 184151",https://www.google.co.kr/maps/place/Sub+District+Hospital+Parole/data=!4m5!3m4!1s0x391c717d31203593:0x840ccce90036083d!8m2!3d32.3514469!4d75.4363791?authuser=0&hl=en&rclk=1,32.3514469,75.4363791,Jammu and Kashmir
Sub District Hospital Billawar,Hospital,"JH5V+3XC, Billawar, 184204",https://www.google.co.kr/maps/place/Sub+District+Hospital+Billawar/data=!4m5!3m4!1s0x391c5da227d87ffd:0x152bf294d09d3ddb!8m2!3d32.6076882!4d75.594875?authuser=0&hl=en&rclk=1,32.6076882,75.594875,Jammu and Kashmir
Guru Multi Specialty Hospital,Hospital,"Opp, Sopore-Kupwara Rd, New Colony, Sopore, Jammu and Kashmir 193201",https://www.google.co.kr/maps/place/Guru+Multi+Specialty+Hospital/data=!4m5!3m4!1s0x38e10925e8bbc38b:0xc85f6cf66ae37920!8m2!3d34.2908068!4d74.4592696?authuser=0&hl=en&rclk=1,34.2908068,74.4592696,Jammu and Kashmir
Nissar x-ray & Diagnostic centre,Diagnostic center,"Baramulla - Handwara Hwy, Handwara, Jammu and Kashmir 193221",https://www.google.co.kr/maps/place/Nissar+x-ray+%26+Diagnostic+centre/data=!4m5!3m4!1s0x38e11cedb0c60f47:0x1c4406504aaf070f!8m2!3d34.3982153!4d74.2833665?authuser=0&hl=en&rclk=1,34.3982153,74.2833665,Jammu and Kashmir
Unani and Panchakarma Hospital,Hospital,"Sinthan Top, NH-1B, Anantnag Kishtwar Highway, Road, Anantnag, Jammu and Kashmir 192122",https://www.google.co.kr/maps/place/Unani+and+Panchakarma+Hospital/data=!4m5!3m4!1s0x38e20586beb33765:0xf40e73ab9e5202a0!8m2!3d33.7301307!4d75.1498831?authuser=0&hl=en&rclk=1,33.730130700000004,75.14988309999998,Jammu and Kashmir
Medical Aid Centre,Hospital,"Domel Katra Route, Bhagta, Jammu and Kashmir 182320",https://www.google.co.kr/maps/place/Medical+Aid+Centre/data=!4m5!3m4!1s0x391e7f6ed80b15fd:0x5cc582cdc9eeceda!8m2!3d32.9385144!4d74.9530314?authuser=0&hl=en&rclk=1,32.938514399999995,74.9530314,Jammu and Kashmir
Government Hospital,Hospital,"MAJALTA, MAJALTA, Dhar - Udhampur Rd, Jammu and Kashmir 182127",https://www.google.co.kr/maps/place/Government+Hospital/data=!4m5!3m4!1s0x391c3aa234a28b4b:0x189be3b0ce4a5ac1!8m2!3d32.7226528!4d75.1750526?authuser=0&hl=en&rclk=1,32.7226528,75.1750526,Jammu and Kashmir
Maternity Hospital (Soura) New Block,Hospital,"4RQ3+MC8, Soura, Srinagar, Jammu and Kashmir 190011",https://www.google.co.kr/maps/place/Maternity+Hospital+(Soura)+New+Block/data=!4m5!3m4!1s0x38e185aee67dda83:0x3c1a3f1cb0fdf5f1!8m2!3d34.1391544!4d74.803571?authuser=0&hl=en&rclk=1,34.1391544,74.80357099999999,Jammu and Kashmir
"92 Base Hospital, Badami Bagh",Hospital,"3V84+8FQ, Badami Bagh Cantonment, Srinagar, Jammu and Kashmir 190001","https://www.google.co.kr/maps/place/92+Base+Hospital,+Badami+Bagh/data=!4m5!3m4!1s0x38e18f3eabe6ec35:0xac7d7732faedc4d5!8m2!3d34.0658392!4d74.8562264?authuser=0&hl=en&rclk=1",34.065839200000006,74.85622640000001,Jammu and Kashmir
IIT Hospital,Hospital,"NH 44, Jammu, 180013",https://www.google.co.kr/maps/place/IIT+Hospital/data=!4m5!3m4!1s0x391e81086c4dcfbd:0xf24fd718c68db796!8m2!3d32.8027466!4d74.8957374?authuser=0&hl=en&rclk=1,32.8027466,74.8957374,Jammu and Kashmir
"Government District Hospital, Samba",Government hospital,"near NH-44, Samba, 184121","https://www.google.co.kr/maps/place/Government+District+Hospital,+Samba/data=!4m5!3m4!1s0x391c23c8f1e2a6cb:0x150b300f3de014be!8m2!3d32.5603554!4d75.1204734?authuser=0&hl=en&rclk=1",32.5603554,75.12047340000001,Jammu and Kashmir
Military Hospital,Hospital,"military hospital, Jammu",https://www.google.co.kr/maps/place/Military+Hospital/data=!4m5!3m4!1s0x391e85258fb3ec3f:0x602cf9c0b9f2b521!8m2!3d32.7266016!4d74.8570259?authuser=0&hl=en&rclk=1,32.7266016,74.85702590000001,Jammu and Kashmir
Khanam Hospital,Hospital,"University Rd Service Ln, Jehangir Abad, Shergarhi, Gulshan-e-Iqbal, Karachi, Sindh 190009",https://www.google.co.kr/maps/place/Khanam+Hospital/data=!4m5!3m4!1s0x38e18feb23c9e2f1:0x536263d62dbd703f!8m2!3d34.067449!4d74.8026296?authuser=0&hl=en&rclk=1,34.067448999999996,74.8026296,Jammu and Kashmir
kashmir,Medical Center,"srinager Jammu and Kashmir, 190001",https://www.google.co.kr/maps/place/kashmir/data=!4m5!3m4!1s0x38e171c27fe238f9:0x921b051943a02494!8m2!3d34.3789945!4d74.6881364?authuser=0&hl=en&rclk=1,34.3789945,74.6881364,Jammu and Kashmir
Sub District Hospital Hiranagar,Hospital,"Postal Rd, near office 184142, Hirabaugh, Surat, Gujarat 394210",https://www.google.co.kr/maps/place/Sub+District+Hospital+Hiranagar/data=!4m5!3m4!1s0x391c13eae42fa395:0x98f468103eb6221e!8m2!3d32.45536!4d75.2693805?authuser=0&hl=en&rclk=1,32.45536,75.26938050000001,Jammu and Kashmir
HOSPITAL,Government hospital,"NH44, main bazar, Nagrota",https://www.google.co.kr/maps/place/HOSPITAL/data=!4m5!3m4!1s0x391e8161b9dae4c7:0x743e257335b86c19!8m2!3d32.800363!4d74.9166774?authuser=0&hl=en&rclk=1,32.800363,74.91667740000001,Jammu and Kashmir
New Sub District Hospital Bijbehara,Hospital,"Srinagar - Kanyakumari Hwy, Bijbehara, 192124",https://www.google.co.kr/maps/place/New+Sub+District+Hospital+Bijbehara/data=!4m5!3m4!1s0x38e21b8b502092bd:0x3a09a9acfd2e5a4d!8m2!3d33.7973132!4d75.09585?authuser=0&hl=en&rclk=1,33.797313200000005,75.09585,Jammu and Kashmir
New Primary Health Center Nowpora Payeen,Hospital,"Nowpora Pain-Sangam Road, Pulwama, Jammu Kashmir",https://www.google.co.kr/maps/place/New+Primary+Health+Center+Nowpora+Payeen/data=!4m5!3m4!1s0x38e219f0bbae670b:0x68fc657b91526fe0!8m2!3d33.8939703!4d75.0691454?authuser=0&hl=en&rclk=1,33.8939703,75.0691454,Jammu and Kashmir
Hospital,Hospital,"3X42+W74, Khanmo, 191121",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x38e18909213bd81d:0xcd8098fc0ccd2ad!8m2!3d34.0572508!4d74.950715?authuser=0&hl=en&rclk=1,34.0572508,74.950715,Jammu and Kashmir
SKIMS Maternity Hospital,Obstetrician-gynecologist,"4RQ3+M79, Soura, Srinagar, Jammu and Kashmir 190011",https://www.google.co.kr/maps/place/SKIMS+Maternity+Hospital/data=!4m5!3m4!1s0x38e185f750f20d27:0x3be67f5c5792d419!8m2!3d34.1391564!4d74.8032485?authuser=0&hl=en&rclk=1,34.139156400000005,74.8032485,Jammu and Kashmir
Composite Hospital,Hospital,"Crpf Bantalab, Bantalab Road, Barnai, Dina Nagar, Nardani Bajwan",https://www.google.co.kr/maps/place/Composite+Hospital/data=!4m5!3m4!1s0x391e86854c3a5991:0xec6a40c86a6404ab!8m2!3d32.786619!4d74.838709?authuser=0&hl=en&rclk=1,32.786619,74.838709,Jammu and Kashmir
Dr.Arun Sharma (Apollo Gastro Liver and Gynae Clinic) Jammu,Gastroenterologist,"8 C 2nd Extension Bahu Plaza, near SRL Lab, Jammu, Jammu and Kashmir 180004",https://www.google.co.kr/maps/place/Dr.Arun+Sharma+(Apollo+Gastro+Liver+and+Gynae+Clinic)+Jammu/data=!4m5!3m4!1s0x391e8566ab39857b:0x23b6c7208f6110f7!8m2!3d32.7049849!4d74.8702068?authuser=0&hl=en&rclk=1,32.7049849,74.87020679999999,Jammu and Kashmir
Royal Diagnostic's,Medical diagnostic imaging center,"New, District Hospital Road, Adarsh Colony, Udhampur, Jammu and Kashmir 182101",https://www.google.co.kr/maps/place/Royal+Diagnostic's/data=!4m5!3m4!1s0x391dd300b80a311d:0xd02b320ab3c7e3c3!8m2!3d32.9214629!4d75.1334022?authuser=0&hl=en&rclk=1,32.921462899999995,75.1334022,Jammu and Kashmir
Hospital,Hospital,"Unnamed Road, 184203",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x391c5909667b9425:0x46b09be3debe6ce8!8m2!3d32.7332057!4d75.6320095?authuser=0&hl=en&rclk=1,32.7332057,75.6320095,Jammu and Kashmir
GENNext Diagnostics,Diagnostic center,"25 A, Gandhinagar Link, Opposite Women Degree College, Gandhi Nagar, Jammu, Jammu and Kashmir 180004",https://www.google.co.kr/maps/place/GENNext+Diagnostics/data=!4m5!3m4!1s0x391e84bc6e8b7819:0xea2fd6ebe177497!8m2!3d32.7083075!4d74.8586836?authuser=0&hl=en&rclk=1,32.708307500000004,74.85868359999999,Jammu and Kashmir
Nhpc Hospital,Hospital,"Unnamed Road, Samleu Uperla, Himachal Pradesh 176325, India",https://www.google.co.kr/maps/place/Nhpc+Hospital/data=!4m5!3m4!1s0x391c93633a5b61d1:0x91d207952560f8da!8m2!3d32.6049149!4d75.9118665?authuser=0&hl=en&rclk=1,32.6049149,75.9118665,Jammu and Kashmir
New Sub-District Hospital Dooru,Hospital,"Doru Shahabad, 192211",https://www.google.co.kr/maps/place/New+Sub-District+Hospital+Dooru/data=!4m5!3m4!1s0x391df7f42a67383f:0xf142c93d6e0a8a9f!8m2!3d33.5665226!4d75.2223533?authuser=0&hl=en&rclk=1,33.5665226,75.2223533,Jammu and Kashmir
Raja Sukhdev Singh District Hospital Poonch,Blood donation center,Poonch 185101,https://www.google.co.kr/maps/place/Raja+Sukhdev+Singh+District+Hospital+Poonch/data=!4m5!3m4!1s0x38e036f4824f8163:0x61ef22938470edd5!8m2!3d33.772293!4d74.098062?authuser=0&hl=en&rclk=1,33.772293,74.098062,Jammu and Kashmir
Hospital,Hospital,"Unnamed Road, 182145",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x391debea0572f965:0xa2d12337b86e0b07!8m2!3d33.3559442!4d75.307316?authuser=0&hl=en&rclk=1,33.355944199999996,75.307316,Jammu and Kashmir
Dr. PR Sharma,Doctor,"155, near Medical Collage, Maheshpura, Jammu, Jammu and Kashmir 180001",https://www.google.co.kr/maps/place/Dr.+PR+Sharma/data=!4m5!3m4!1s0x391e8489e4df87d7:0x60ec4e9717ca78c2!8m2!3d32.734574!4d74.857625?authuser=0&hl=en&rclk=1,32.734574,74.857625,Jammu and Kashmir
Dr Abhinav Sharma,Pulmonologist,"H No 51 lane 1, Bhagwati Nagar, Jammu, Jammu and Kashmir 180001",https://www.google.co.kr/maps/place/Dr+Abhinav+Sharma/data=!4m5!3m4!1s0x391e85a240299dad:0x99bc42140e5b628c!8m2!3d32.724326!4d74.842814?authuser=0&hl=en&rclk=1,32.724326,74.842814,Jammu and Kashmir
Dr. S. K. Gupta,Neurologist,"718-A, Last Morh, Gandhinagar, Jammu, Jammu and Kashmir 180004",https://www.google.co.kr/maps/place/Dr.+S.+K.+Gupta/data=!4m5!3m4!1s0x391e84b6e55965ef:0xd4f90bc194b66b3c!8m2!3d32.6977649!4d74.854405?authuser=0&hl=en&rclk=1,32.697764899999996,74.854405,Jammu and Kashmir
Dr. Vipan Gupta,Endocrinologist,"263 A, Shastri Nagar, Jammu, Jammu and Kashmir 180004",https://www.google.co.kr/maps/place/Dr.+Vipan+Gupta/data=!4m5!3m4!1s0x391e84bba0280bc7:0x4d4105f957ca3b59!8m2!3d32.6945821!4d74.8583045?authuser=0&hl=en&rclk=1,32.6945821,74.8583045,Jammu and Kashmir
J.K HOSPITAL,Hospital,"main bazar talwara talwara township, Talwara, Punjab 144216, India",https://www.google.co.kr/maps/place/J.K+HOSPITAL/data=!4m5!3m4!1s0x391b733a7b57363b:0x9d5738db529df7a8!8m2!3d31.9422343!4d75.8861856?authuser=0&hl=en&rclk=1,31.9422343,75.88618559999999,Jammu and Kashmir
Dr. Yashpal Sharma,Doctor,"House No. 198 1 Housing Colony, Channi Himat, Jammu, Jammu and Kashmir 180015",https://www.google.co.kr/maps/place/Dr.+Yashpal+Sharma/data=!4m5!3m4!1s0x391e9cb5aaaaaaab:0x5db4903cf8424bf7!8m2!3d32.6923922!4d74.8945692?authuser=0&hl=en&rclk=1,32.6923922,74.8945692,Jammu and Kashmir
SRL Diagnostics,Diagnostic center,"near District Hospital, Jammu, Jammu and Kashmir 184121",https://www.google.co.kr/maps/place/SRL+Diagnostics/data=!4m5!3m4!1s0x391e84618d27dc4b:0x3fa60f060a83c21f!8m2!3d32.5548176!4d75.1100449?authuser=0&hl=en&rclk=1,32.55481760000001,75.1100449,Jammu and Kashmir
Dr Jatinder Singh,Diabetologist,"Hospital Rd, Gandhi Nagar, Jammu, Jammu and Kashmir 180004",https://www.google.co.kr/maps/place/Dr+Jatinder+Singh/data=!4m5!3m4!1s0x391e84badffd95db:0x6284f3510edb71a5!8m2!3d32.7047837!4d74.8609525?authuser=0&hl=en&rclk=1,32.7047837,74.8609525,Jammu and Kashmir
Dr rajesh gupta,Orthopedic surgeon,"422/A, Apsara Road, Gandhi Nagar, jammu, Jammu, Jammu and Kashmir 180004",https://www.google.co.kr/maps/place/Dr+rajesh+gupta/data=!4m5!3m4!1s0x391e84b143107c47:0xd3bece596977810!8m2!3d32.6982302!4d74.8586336?authuser=0&hl=en&rclk=1,32.6982302,74.85863359999999,Jammu and Kashmir
Government Primary Health Center Nihama,Hospital,"Nihama, 192233",https://www.google.co.kr/maps/place/Government+Primary+Health+Center+Nihama/data=!4m5!3m4!1s0x38e1ff773be49b1f:0xdafdc4c2d8357826!8m2!3d33.6385447!4d74.8956781?authuser=0&hl=en&rclk=1,33.638544700000004,74.8956781,Jammu and Kashmir
Dr. Nadeem Niyaz Jan,Doctor,"KC Mediplex, near KC Cineplex, Bakshi Nagar, Jammu, Jammu and Kashmir 180001",https://www.google.co.kr/maps/place/Dr.+Nadeem+Niyaz+Jan/data=!4m5!3m4!1s0x391e8489e36a1225:0x6d92bb1bd30493f7!8m2!3d32.73443!4d74.857387?authuser=0&hl=en&rclk=1,32.734429999999996,74.857387,Jammu and Kashmir
Dr. Bharat Bhushan Gupta I Mediwell Gastroenterology Centre,Gastroenterologist,"24-A, Shastri Nagar, Jammu, Jammu and Kashmir 180004",https://www.google.co.kr/maps/place/Dr.+Bharat+Bhushan+Gupta+I+Mediwell+Gastroenterology+Centre/data=!4m5!3m4!1s0x391e84b443de03d7:0xc86853a9614d3229!8m2!3d32.69404!4d74.854826?authuser=0&hl=en&rclk=1,32.69404,74.854826,Jammu and Kashmir
Dr. Naveed Nazir Shah,Pulmonologist,"Dalgate, near Chest Disease Hospital, Srinagar, Jammu and Kashmir 190002",https://www.google.co.kr/maps/place/Dr.+Naveed+Nazir+Shah/data=!4m5!3m4!1s0x38e18f78fbbe6b3b:0x87c0d2e6a82fe784!8m2!3d34.081722!4d74.8297801?authuser=0&hl=en&rclk=1,34.081722,74.8297801,Jammu and Kashmir
Kanav Bone & Joint Clinic,Medical clinic,"422-A, Gandhi Nagar, Jammu, Jammu and Kashmir 180004",https://www.google.co.kr/maps/place/Kanav+Bone+%26+Joint+Clinic/data=!4m5!3m4!1s0x391e84b1101b0f67:0xcb21e996f4deaec6!8m2!3d32.6982799!4d74.858723?authuser=0&hl=en&rclk=1,32.6982799,74.858723,Jammu and Kashmir
The Shoulder Clinic,Doctor,"160/1, Circular Road, Gujjar Nagar, opposite Police Post Jammu Jammu and Kashmir, 180001",https://www.google.co.kr/maps/place/The+Shoulder+Clinic/data=!4m5!3m4!1s0x391e8555d951ff57:0x242ffe2a1b0df42f!8m2!3d32.7275643!4d74.8726201?authuser=0&hl=en&rclk=1,32.7275643,74.87262009999999,Jammu and Kashmir
City Hospital,Hospital,"4PVV+3R5, Sector F 1 New Mirpur City, Azad Jammu and Kashmir 10250",https://www.google.co.kr/maps/place/City+Hospital/data=!4m5!3m4!1s0x391fec0b21da66f1:0x777e10232fa00422!8m2!3d33.1426296!4d73.7446139?authuser=0&hl=en&rclk=1,33.14262960000001,73.7446139,Jammu and Kashmir
SRL Diagnostics,Diagnostic center,"Ward No. 13, District Hospital Road, near Nehru School, Adarsh Colony, Udhampur, Jammu and Kashmir 182101",https://www.google.co.kr/maps/place/SRL+Diagnostics/data=!4m5!3m4!1s0x391dd3fb1b124e1f:0x86cf89dee4cc5268!8m2!3d32.9198858!4d75.1335283?authuser=0&hl=en&rclk=1,32.9198858,75.1335283,Jammu and Kashmir
Amandeep Hospital,Hospital,"Dalhousie Road, Mamun, Pathankot, Punjab 145001, India",https://www.google.co.kr/maps/place/Amandeep+Hospital/data=!4m5!3m4!1s0x391c7febf2320527:0x104f94abb707839e!8m2!3d32.2762841!4d75.6951917?authuser=0&hl=en&rclk=1,32.2762841,75.6951917,Jammu and Kashmir
Chest Specialist Dr Jaskirat Devinder Singh,Pulmonologist,"Consultant at JK Medicity, Narwal Bye Pass, Channi Himat, Jammu, Jammu and Kashmir 180015",https://www.google.co.kr/maps/place/Chest+Specialist+Dr+Jaskirat+Devinder+Singh/data=!4m5!3m4!1s0x391e8355af3ea31d:0x1285ed95370849d!8m2!3d32.6991884!4d74.9001084?authuser=0&hl=en&rclk=1,32.6991884,74.90010840000001,Jammu and Kashmir
Dr. Lovi Padha,Orthopedic surgeon,"Channi Himat, Jammu, Jammu and Kashmir 180015",https://www.google.co.kr/maps/place/Dr.+Lovi+Padha/data=!4m5!3m4!1s0x391e9cb3f1285581:0xf20d0dd45d7b100d!8m2!3d32.6993059!4d74.9001947?authuser=0&hl=en&rclk=1,32.6993059,74.9001947,Jammu and Kashmir
Pooja Sales Corp,Opens Wed Aug 11,"Pucca Gharat H No 34 Hari Nagar Lane No 17, Talab Tillo Rd, near BEE ENN Hospital, Jammu, Jammu and Kashmir 180002",https://www.google.co.kr/maps/place/Pooja+Sales+Corp/data=!4m5!3m4!1s0x391e851ec93b5ced:0xe35bb9bf218ef6e6!8m2!3d32.7308732!4d74.8391648?authuser=0&hl=en&rclk=1,32.730873200000005,74.83916479999999,Jammu and Kashmir
Nazareth Hospital,General hospital,"Arbuthnot Rd, near Police Point, Nongkynrih, Laitumkhrah, Shillong, Meghalaya 793003, India",https://www.google.co.kr/maps/place/Nazareth+Hospital/data=!4m5!3m4!1s0x37507eba5269ca75:0xeba93ef78cda465d!8m2!3d25.571382!4d91.8979556?authuser=0&hl=en&rclk=1,25.571382,91.8979556,Meghalaya
Woodland Hospital,General hospital,"Dhankheti, Malki, Shillong, Meghalaya 793003, India",https://www.google.co.kr/maps/place/Woodland+Hospital/data=!4m5!3m4!1s0x37507e986d90fc4d:0xfe2d6844b18b0384!8m2!3d25.5662852!4d91.8898463?authuser=0&hl=en&rclk=1,25.5662852,91.8898463,Meghalaya
Civil Hospital Shillong,General hospital,"Laban, Lachumiere, Shillong, Meghalaya 793001, India",https://www.google.co.kr/maps/place/Civil+Hospital+Shillong/data=!4m5!3m4!1s0x37507e9aaa349c19:0xc17fab4baaf2b2c4!8m2!3d25.5677394!4d91.8810813?authuser=0&hl=en&rclk=1,25.567739399999997,91.88108129999999,Meghalaya
NEIGRIHMS Private Ward,Hospital,"HWRR+92H, Mawdiangdiang Shillong, Meghalaya 793018, India",https://www.google.co.kr/maps/place/NEIGRIHMS+Private+Ward/data=!4m5!3m4!1s0x3750790558c08421:0x6c1389365b12aaa4!8m2!3d25.5909262!4d91.9400944?authuser=0&hl=en&rclk=1,25.5909262,91.9400944,Meghalaya
Neigrihms Hospital,Hospital,"MDR32, Nongmynsong, Shillong, Meghalaya 793019, India",https://www.google.co.kr/maps/place/Neigrihms+Hospital/data=!4m5!3m4!1s0x375079b725f753fd:0xe55b6a140bdbebc3!8m2!3d25.5880057!4d91.9135255?authuser=0&hl=en&rclk=1,25.5880057,91.9135255,Meghalaya
Nongpoh Civil Hospital,Hospital,"GS Rd, Nongpoh, Meghalaya 793102, India",https://www.google.co.kr/maps/place/Nongpoh+Civil+Hospital/data=!4m5!3m4!1s0x375a890c956e8dc3:0x89ae90f48da22a19!8m2!3d25.9095178!4d91.8768597?authuser=0&hl=en&rclk=1,25.9095178,91.87685970000001,Meghalaya
R P Chest Hospital Compound,Hospital,"HVG8+Q9C, Garikhana, Shillong, Meghalaya 793002, India",https://www.google.co.kr/maps/place/R+P+Chest+Hospital+Compound/data=!4m5!3m4!1s0x37507e66d56ea999:0x163fa41fa6bcb594!8m2!3d25.5769273!4d91.8658841?authuser=0&hl=en&rclk=1,25.5769273,91.86588409999999,Meghalaya
Ganesh Das Hospital,Hospital,"Polo hills, Lawmali Rd, Golf Links, Shillong, Meghalaya 793001, India",https://www.google.co.kr/maps/place/Ganesh+Das+Hospital/data=!4m5!3m4!1s0x37507eec1351104d:0x9073fa1b4ad27a48!8m2!3d25.5837298!4d91.8844084?authuser=0&hl=en&rclk=1,25.5837298,91.8844084,Meghalaya
NEIGRIHMS OPD,Hospital,"Neigrihms Circle Rd, Mawdiangdiang, Meghalaya 793018, India",https://www.google.co.kr/maps/place/NEIGRIHMS+OPD/data=!4m5!3m4!1s0x375079055d3fb33b:0xaa51f6e9b31c334!8m2!3d25.5914962!4d91.9393555?authuser=0&hl=en&rclk=1,25.5914962,91.9393555,Meghalaya
Civil Hospital Shillong,Hospital,"HVFV+755, Laitumkhrah, Shillong, Meghalaya 793003, India",https://www.google.co.kr/maps/place/Civil+Hospital+Shillong/data=!4m5!3m4!1s0x37507febfe66d515:0x8a76aaaef075d429!8m2!3d25.5731355!4d91.8929979?authuser=0&hl=en&rclk=1,25.5731355,91.89299790000001,Meghalaya
Holy Cross Hospital,Hospital,"MVCP+C28, Meghalaya 793122, India",https://www.google.co.kr/maps/place/Holy+Cross+Hospital/data=!4m5!3m4!1s0x375a81c6d131ec41:0x5ac2c76a61b51449!8m2!3d25.671037!4d91.88509?authuser=0&hl=en&rclk=1,25.671037,91.88509,Meghalaya
Dr. H. Gordon Roberts Hospital,Hospital,"Jaiaw, Shillong, Meghalaya 793002, India",https://www.google.co.kr/maps/place/Dr.+H.+Gordon+Roberts+Hospital/data=!4m5!3m4!1s0x37507ef4102a218b:0x835074c08232690!8m2!3d25.5848335!4d91.8752718?authuser=0&hl=en&rclk=1,25.5848335,91.8752718,Meghalaya
"TB HOSPITAL,SHILLONG",Hospital,"TB Hospital, Shillong, Meghalaya 793012, India","https://www.google.co.kr/maps/place/TB+HOSPITAL,SHILLONG/data=!4m5!3m4!1s0x375079cd05875a71:0xdbad4b77be10c4e9!8m2!3d25.608079!4d91.9425242?authuser=0&hl=en&rclk=1",25.608079,91.94252420000001,Meghalaya
shillong robbert hospital,Hospital,"Police Bazar, Shillong, Meghalaya 793001, India",https://www.google.co.kr/maps/place/shillong+robbert+hospital/data=!4m5!3m4!1s0x37507ebf70f2b455:0x91608ae99c1f0919!8m2!3d25.5787726!4d91.8932535?authuser=0&hl=en&rclk=1,25.578772600000004,91.8932535,Meghalaya
The Childrens' Hospital,Children's hospital,"Near St John White Hall School, Pohkseh, Shillong, Meghalaya 793014, India",https://www.google.co.kr/maps/place/The+Childrens'+Hospital/data=!4m5!3m4!1s0x37507952ea848dd9:0x2d30adafd45eecb5!8m2!3d25.5658307!4d91.9111941?authuser=0&hl=en&rclk=1,25.5658307,91.9111941,Meghalaya
Jiban Ram Goenka Hospital,Hospital,"HVGC+3HP, Upper Mawprem, Garikhana, Shillong, Meghalaya 793002, India",https://www.google.co.kr/maps/place/Jiban+Ram+Goenka+Hospital/data=!4m5!3m4!1s0x37507e8a0c0acf7d:0xfd0ea2dcefafc868!8m2!3d25.575221!4d91.8714449?authuser=0&hl=en&rclk=1,25.575221,91.8714449,Meghalaya
Bethany Hospital,Hospital,"NSCA Mini Stadium, NH 40, Nongpoh, Meghalaya 793102, India",https://www.google.co.kr/maps/place/Bethany+Hospital/data=!4m5!3m4!1s0x375a890f42555555:0xe212deeb08cf9f88!8m2!3d25.9002117!4d91.8779453?authuser=0&hl=en&rclk=1,25.9002117,91.8779453,Meghalaya
